Frame,Wavelength,Intensity
2,726.61342235909365,586
2,726.67560432030689,584
2,726.73778229169739,591
2,726.79995627124856,592
2,726.8621262569435,580
2,726.92429224676607,592
2,726.98645423870016,588
2,727.04861223072976,589
2,727.11076622083931,598
2,727.17291620701315,588
2,727.23506218723651,589
2,727.297204159494,580
2,727.35934212177108,596
2,727.42147607205334,592
2,727.48360600832643,589
2,727.5457319285764,596
2,727.6078538307894,592
2,727.66997171295191,592
2,727.73208557305065,587
2,727.79419540907247,592
2,727.85630121900476,587
2,727.91840300083481,591
2,727.98050075255014,594
2,728.042594472139,596
2,728.104684157589,592
2,728.166769806889,585
2,728.22885141802726,592
2,728.29092898899285,600
2,728.35300251777471,585
2,728.41507200236231,590
2,728.4771374407452,593
2,728.539198830913,589
2,728.60125617085612,596
2,728.66330945856464,599
2,728.72535869202909,593
2,728.78740386924017,591
2,728.849444988189,583
2,728.91148204686715,591
2,728.97351504326559,584
2,729.03554397537653,590
2,729.09756884119167,600
2,729.15958963870344,597
2,729.22160636590422,585
2,729.28361902078677,596
2,729.34562760134429,584
2,729.40763210556975,592
2,729.46963253145657,592
2,729.53162887699864,596
2,729.59362114019007,593
2,729.65560931902473,587
2,729.71759341149721,592
2,729.77957341560239,589
2,729.84154932933507,602
2,729.90352115069038,591
2,729.965488877664,585
2,730.02745250825149,596
2,730.08941204044891,586
2,730.15136747225233,593
2,730.21331880165826,592
2,730.27526602666342,595
2,730.33720914526475,594
2,730.39914815545956,590
2,730.461083055245,579
2,730.52301384261932,592
2,730.58494051557989,597
2,730.64686307212526,587
2,730.70878151025386,594
2,730.77069582796435,593
2,730.83260602325572,594
2,730.89451209412732,586
2,730.95641403857837,592
2,731.01831185460878,588
2,731.08020554021857,589
2,731.14209509340776,592
2,731.20398051217717,586
2,731.26586179452738,597
2,731.32773893845933,587
2,731.38961194197441,598
2,731.45148080307411,596
2,731.51334551976,582
2,731.57520609003461,587
2,731.63706251189967,597
2,731.69891478335808,595
2,731.76076290241247,587
2,731.822606867066,586
2,731.88444667532212,592
2,731.94628232518414,593
2,732.008113814656,586
2,732.06994114174188,594
2,732.131764304446,587
2,732.19358330077318,591
2,732.25539812872819,586
2,732.31720878631609,590
2,732.37901527154224,598
2,732.44081758241259,588
2,732.50261571693284,597
2,732.56440967310914,591
2,732.626199448948,600
2,732.68798504245638,593
2,732.74976645164088,585
2,732.8115436745087,591
2,732.87331670906781,586
2,732.93508555332551,589
2,732.99685020529,582
2,733.05861066296961,585
2,733.12036692437289,589
2,733.18211898750849,581
2,733.24386685038564,586
2,733.3056105110137,591
2,733.36734996740233,587
2,733.42908521756135,584
2,733.49081625950089,595
2,733.55254309123143,598
2,733.61426571076345,588
2,733.67598411610811,580
2,733.73769830527658,590
2,733.79940827628036,579
2,733.86111402713118,589
2,733.922815555841,599
2,733.98451286042234,588
2,734.04620593888751,588
2,734.10789478924937,589
2,734.16957940952113,580
2,734.23125979771612,594
2,734.292935951848,585
2,734.35460786993065,591
2,734.4162755499782,599
2,734.47793899000521,583
2,734.53959818802639,583
2,734.60125314205663,595
2,734.66290385011132,584
2,734.72455031020593,591
2,734.78619252035628,585
2,734.84783047857854,588
2,734.909464182889,593
2,734.97109363130437,588
2,735.03271882184151,584
2,735.09433975251761,585
2,735.15595642135,582
2,735.21756882635657,585
2,735.27917696555539,589
2,735.34078083696454,590
2,735.40238043860279,601
2,735.46397576848881,585
2,735.52556682464194,594
2,735.5871536050812,590
2,735.64873610782661,599
2,735.710314330898,597
2,735.77188827231555,588
2,735.83345793009983,588
2,735.89502330227151,589
2,735.95658438685189,588
2,736.018141181862,596
2,736.0796936853236,594
2,736.14124189525876,594
2,736.20278580968932,590
2,736.264325426638,586
2,736.32586074412745,587
2,736.38739176018078,582
2,736.448918472821,600
2,736.51044088007211,594
2,736.57195897995769,584
2,736.633472770502,581
2,736.69498224972926,585
2,736.75648741566442,597
2,736.81798826633246,587
2,736.87948479975864,583
2,736.94097701396845,595
2,737.00246490698783,583
2,737.06394847684282,599
2,737.12542772156,586
2,737.18690263916574,599
2,737.24837322768724,589
2,737.309839485152,588
2,737.37130140958709,586
2,737.43275899902073,582
2,737.494212251481,594
2,737.55566116499608,593
2,737.6171057375949,588
2,737.67854596730649,592
2,737.73998185215987,592
2,737.80141339018485,593
2,737.86284057941123,591
2,737.924263417869,590
2,737.9856819035889,597
2,738.04709603460128,590
2,738.10850580893759,591
2,738.16991122462866,592
2,738.23131227970646,590
2,738.2927089722026,599
2,738.35410130014941,601
2,738.4154892615793,591
2,738.476872854525,598
2,738.53825207701959,591
2,738.59962692709655,593
2,738.66099740278935,599
2,738.72236350213188,595
2,738.7837252231584,581
2,738.84508256390359,585
2,738.90643552240192,584
2,738.96778409668877,583
2,739.0291282847993,586
2,739.09046808476944,587
2,739.151803494635,588
2,739.21313451243236,586
2,739.274461136198,584
2,739.335783363969,588
2,739.39710119378219,588
2,739.45841462367525,585
2,739.51972365168581,591
2,739.58102827585208,596
2,739.64232849421217,591
2,739.70362430480509,608
2,739.76491570566941,583
2,739.8262026948446,589
2,739.88748527037012,581
2,739.94876343028591,577
2,740.01003717263188,584
2,740.07130649544865,588
2,740.13257139677694,584
2,740.19383187465792,592
2,740.25508792713254,591
2,740.31633955224288,590
2,740.37758674803047,582
2,740.438829512538,588
2,740.50006784380764,591
2,740.56130173988231,591
2,740.62253119880529,593
2,740.68375621861992,594
2,740.74497679736987,590
2,740.80619293309951,599
2,740.86740462385285,594
2,740.9286118676747,583
2,740.98981466261012,592
2,741.05101300670412,590
2,741.11220689800257,592
2,741.17339633455106,593
2,741.23458131439611,584
2,741.2957618355839,586
2,741.3569378961613,590
2,741.41810949417561,586
2,741.47927662767381,588
2,741.54043929470413,592
2,741.60159749331422,585
2,741.66275122155253,592
2,741.72390047746785,597
2,741.78504525910876,600
2,741.84618556452483,592
2,741.90732139176555,592
2,741.96845273888061,593
2,742.02957960392041,586
2,742.09070198493532,593
2,742.15181987997619,588
2,742.212933287094,599
2,742.27404220434039,588
2,742.33514662976688,600
2,742.39624656142564,601
2,742.457341997369,590
2,742.51843293564957,580
2,742.57951937432028,590
2,742.64060131143447,594
2,742.7016787450458,603
2,742.76275167320807,580
2,742.82382009397554,591
2,742.8848840054028,579
2,742.94594340554477,595
2,743.0069982924565,598
2,743.06804866419327,593
2,743.12909451881126,588
2,743.19013585436619,586
2,743.25117266891482,590
2,743.31220496051378,589
2,743.37323272721994,590
2,743.43425596709085,589
2,743.49527467818416,577
2,743.556288858558,585
2,743.61729850627046,593
2,743.67830361938024,586
2,743.73930419594637,582
2,743.8003002340281,590
2,743.8612917316849,593
2,743.92227868697682,589
2,743.98326109796415,594
2,744.04423896270714,585
2,744.105212279267,586
2,744.16618104570466,591
2,744.22714526008178,591
2,744.28810492046,593
2,744.34906002490175,588
2,744.41001057146923,586
2,744.47095655822534,589
2,744.53189798323319,582
2,744.59283484455614,589
2,744.65376714025808,589
2,744.714694868403,590
2,744.77561802705509,594
2,744.83653661427957,585
2,744.89745062814109,604
2,744.95836006670515,598
2,745.01926492803727,586
2,745.08016521020363,591
2,745.14106091127064,586
2,745.20195202930472,584
2,745.26283856237319,604
2,745.323720508543,580
2,745.384597865882,595
2,745.44547063245818,595
2,745.50633880633961,596
2,745.56720238559535,598
2,745.62806136829374,582
2,745.68891575250461,598
2,745.74976553629722,594
2,745.81061071774161,592
2,745.87145129490807,587
2,745.932287265867,596
2,745.99311862868956,587
2,746.05394538144685,590
2,746.11476752221051,593
2,746.1755850490523,591
2,746.23639796004466,593
2,746.29720625326013,597
2,746.35800992677127,590
2,746.41880897865167,593
2,746.47960340697477,592
2,746.5403932098144,594
2,746.60117838524468,585
2,746.66195893134056,590
3,661.93187502224248,604
3,661.99703623401865,594
3,662.062195564123,596
3,662.12735301046348,591
3,662.19250857094789,594
3,662.25766224348376,594
3,662.32281402597869,598
3,662.38796391634037,586
3,662.45311191247572,586
3,662.51825801229245,592
3,662.58340221369781,587
3,662.64854451459894,592
3,662.71368491290275,596
3,662.77882340651649,598
3,662.843959993347,594
3,662.9090946713012,581
3,662.97422743828577,585
3,663.03935829220745,579
3,663.10448723097306,591
3,663.16961425248894,588
3,663.23473935466177,587
3,663.29986253539778,589
3,663.36498379260343,588
3,663.430103124185,587
3,663.49522052804855,588
3,663.56033600210037,588
3,663.62544954424629,579
3,663.69056115239255,590
3,663.75567082444491,590
3,663.82077855830914,580
3,663.885884351891,585
3,663.95098820309636,590
3,664.01609010983066,592
3,664.08119006999948,580
3,664.14628808150826,584
3,664.21138414226243,594
3,664.27647825016732,590
3,664.34157040312812,587
3,664.40666059905016,586
3,664.47174883583853,586
3,664.53683511139832,588
3,664.60191942363429,591
3,664.66700177045141,582
3,664.73208214975477,587
3,664.7971605594488,591
3,664.86223699743846,591
3,664.92731146162851,587
3,664.99238394992312,580
3,665.05745446022706,582
3,665.12252299044485,591
3,665.18758953848055,583
3,665.25265410223858,595
3,665.31771667962346,591
3,665.382777268539,582
3,665.44783586688959,585
3,665.5128924725791,575
3,665.5779470835115,585
3,665.64299969759088,590
3,665.708050312721,590
3,665.77309892680557,585
3,665.83814553774835,591
3,665.90319014345312,576
3,665.96823274182339,590
3,666.03327333076265,582
3,666.09831190817442,591
3,666.16334847196219,593
3,666.22838302002924,587
3,666.29341555027884,585
3,666.35844606061426,590
3,666.42347454893866,584
3,666.4885010131552,585
3,666.55352545116682,585
3,666.61854786087656,585
3,666.68356824018724,584
3,666.74858658700191,578
3,666.81360289922338,584
3,666.87861717475425,578
3,666.94362941149745,588
3,667.00863960735535,584
3,667.07364776023064,588
3,667.13865386802581,587
3,667.20365792864334,586
3,667.2686599399857,591
3,667.33365989995514,590
3,667.39865780645391,581
3,667.4636536573845,582
3,667.5286474506488,589
3,667.59363918414908,586
3,667.65862885578747,589
3,667.72361646346587,586
3,667.78860200508609,593
3,667.85358547855026,586
3,667.9185668817604,593
3,667.983546212618,594
3,668.04852346902476,579
3,668.11349864888268,582
3,668.17847175009308,586
3,668.24344277055775,586
3,668.30841170817826,579
3,668.37337856085583,591
3,668.43834332649215,598
3,668.50330600298855,585
3,668.56826658824616,589
3,668.63322508016654,592
3,668.6981814766508,591
3,668.76313577560006,586
3,668.82808797491532,592
3,668.893038072498,576
3,668.95798606624885,590
3,669.02293195406912,585
3,669.08787573385951,587
3,669.15281740352077,590
3,669.21775696095415,580
3,669.28269440406007,589
3,669.34762973073941,590
3,669.41256293889285,589
3,669.477494026421,580
3,669.5424229912245,587
3,669.60734983120392,587
3,669.67227454425972,582
3,669.73719712829234,589
3,669.8021175812022,596
3,669.86703590088973,584
3,669.93195208525515,601
3,669.99686613219876,591
3,670.06177803962089,582
3,670.12668780542174,582
3,670.19159542750128,595
3,670.25650090375984,582
3,670.321404232097,590
3,670.38630541041346,589
3,670.45120443660869,586
3,670.516101308583,587
3,670.5809960242359,583
3,670.64588858146737,589
3,670.71077897817736,592
3,670.77566721226549,593
3,670.84055328163151,591
3,670.90543718417507,587
3,670.97031891779591,586
3,671.03519848039355,584
3,671.10007586986762,580
3,671.16495108411755,591
3,671.22982412104284,587
3,671.29469497854313,584
3,671.35956365451761,586
3,671.42443014686569,591
3,671.48929445348676,589
3,671.55415657228,585
3,671.61901650114487,589
3,671.68387423798038,594
3,671.74872978068584,593
3,671.81358312716043,591
3,671.87843427530311,590
3,671.943283223013,585
3,672.00812996818945,585
3,672.07297450873091,583
3,672.13781684253672,590
3,672.20265696750573,598
3,672.267494881537,596
3,672.332330582529,593
3,672.39716406838113,591
3,672.46199533699155,589
3,672.52682438625948,584
3,672.59165121408364,576
3,672.65647581836254,599
3,672.72129819699478,587
3,672.78611834787921,592
3,672.85093626891444,593
3,672.915751957999,591
3,672.9805654130314,590
3,673.04537663191013,588
3,673.11018561253377,596
3,673.1749923528007,590
3,673.23979685060931,587
3,673.3045991038581,590
3,673.36939911044533,582
3,673.43419686826951,595
3,673.49899237522868,582
3,673.56378562922123,589
3,673.62857662814565,584
3,673.69336536989977,583
3,673.75815185238218,585
3,673.82293607349061,587
3,673.88771803112365,593
3,673.952497723179,580
3,674.0172751475551,581
3,674.08205030214981,591
3,674.14682318486132,590
3,674.21159379358755,588
3,674.27636212622633,592
3,674.34112818067592,600
3,674.405891954834,575
3,674.47065344659882,585
3,674.53541265386787,591
3,674.60016957453922,586
3,674.66492420651082,587
3,674.72967654768036,587
3,674.79442659594554,589
3,674.8591743492043,586
3,674.92391980535444,589
3,674.98866296229346,596
3,675.05340381791927,592
3,675.11814237012959,594
3,675.182878616822,584
3,675.24761255589408,576
3,675.31234418524355,593
3,675.377073502768,588
3,675.44180050636487,586
3,675.506525193932,594
3,675.57124756336691,582
3,675.635967612567,580
3,675.70068533942992,590
3,675.76540074185289,586
3,675.83011381773372,584
3,675.89482456496955,578
3,675.95953298145821,582
3,676.02423906509682,592
3,676.08894281378286,592
3,676.15364422541381,581
3,676.218343297887,596
3,676.28304002909977,587
3,676.34773441694938,588
3,676.41242645933335,589
3,676.47711615414892,588
3,676.54180349929345,594
3,676.60648849266408,594
3,676.67117113215818,585
3,676.7358514156731,587
3,676.80052934110586,586
3,676.86520490635382,585
3,676.92987810931425,583
3,676.99454894788437,583
3,677.05921741996133,586
3,677.12388352344226,584
3,677.18854725622441,592
3,677.2532086162048,591
3,677.31786760128091,587
3,677.38252420934941,595
3,677.447178438308,591
3,677.51183028605328,580
3,677.57647975048269,586
3,677.64112682949315,591
3,677.7057715209819,586
3,677.77041382284585,587
3,677.83505373298237,591
3,677.89969124928825,588
3,677.96432636966051,592
3,678.02895909199651,585
3,678.09358941419316,586
3,678.15821733414725,586
3,678.22284284975626,588
3,678.28746595891687,583
3,678.35208665952621,592
3,678.4167049494813,584
3,678.481320826679,588
3,678.54593428901671,584
3,678.61054533439108,582
3,678.67515396069916,590
3,678.73976016583811,585
3,678.8043639477047,586
3,678.868965304196,588
3,678.933564233209,591
3,678.99816073264071,588
3,679.062754800388,593
3,679.127346434348,593
3,679.19193563241765,593
3,679.25652239249382,582
3,679.32110671247335,596
3,679.38568859025349,579
3,679.450268023731,586
3,679.514845010803,585
3,679.57941954936655,588
3,679.64399163731832,588
3,679.70856127255536,583
3,679.77312845297479,588
3,679.83769317647329,580
3,679.902255440948,591
3,679.96681524429619,588
3,680.03137258441427,583
3,680.09592745919952,582
3,680.16047986654894,592
3,680.22502980435934,587
3,680.289577270528,588
3,680.35412226295136,585
3,680.418664779527,579
3,680.48320481815165,593
3,680.54774237672234,581
3,680.6122774531359,583
3,680.6768100452897,581
3,680.74134015108052,581
3,680.80586776840528,596
3,680.87039289516122,586
3,680.93491552924525,588
3,680.99943566855438,583
3,681.06395331098577,586
3,681.12846845443642,590
3,681.19298109680324,589
3,681.25749123598359,586
3,681.32199886987428,587
3,681.38650399637254,592
3,681.4510066133754,580
3,681.51550671877987,585
3,681.58000431048322,579
3,681.64449938638256,587
3,681.70899194437493,587
3,681.77348198235745,590
3,681.83796949822738,582
3,681.90245448988173,590
3,681.96693695521776,584
3,682.03141689213271,593
3,682.09589429852372,588
3,682.1603691722878,589
3,682.22484151132244,586
3,682.28931131352488,586
3,682.35377857679214,590
3,682.41824329902158,584
3,682.48270547811057,592
3,682.54716511195625,582
3,682.611622198456,585
3,682.676076735507,576
3,682.74052872100674,583
3,682.80497815285241,594
3,682.86942502894158,587
3,682.93386934717148,582
3,682.99831110543948,594
3,683.062750301643,592
3,683.12718693367958,587
3,683.19162099944629,577
3,683.256052496841,580
3,683.32048142376107,593
3,683.384907778104,594
3,683.4493315577671,585
3,683.513752760648,585
3,683.57817138464441,589
3,683.64258742765378,586
3,683.7070008875736,583
3,683.77141176230157,592
3,683.83582004973528,588
3,683.90022574777242,587
3,683.9646288543106,592
3,684.02902936724763,583
3,684.09342728448109,593
3,684.15782260390858,586
3,684.222215323428,592
3,684.28660544093725,592
3,684.35099295433406,588
3,684.415377861516,590
3,684.47976016038115,596
3,684.54413984882729,586
3,684.60851692475239,591
3,684.67289138605418,587
3,684.73726323063079,599
3,684.80163245637993,586
3,684.86599906119989,588
3,684.93036304298857,592
3,684.99472439964393,586
3,685.059083129064,593
3,685.123439229147,590
3,685.187792697791,583
3,685.252143532894,587
3,685.31649173235439,586
3,685.38083729407015,594
3,685.44518021593979,587
3,685.50952049586124,576
3,685.57385813173278,584
3,685.638193121453,578
3,685.70252546292011,587
3,685.76685515403244,590
3,685.83118219268829,594
3,685.89550657678615,592
3,685.95982830422452,600
3,686.024147372902,588
3,686.08846378071667,585
3,686.15277752556756,580
3,686.21708860535307,588
3,686.2813970179717,581
3,686.34570276132229,586
3,686.41000583330344,587
3,686.47430623181367,588
3,686.53860395475181,592
3,686.60289900001681,580
3,686.66719136550728,581
3,686.73148104912218,590
3,686.79576804876035,594
3,686.86005236232063,589
3,686.924333987702,598
3,686.98861292280344,584
3,687.05288916552388,582
3,687.11716271376258,598
3,687.18143356541839,587
3,687.24570171839048,593
3,687.30996717057815,591
3,687.37422991988046,580
3,687.43848996419661,593
3,687.502747301426,584
3,687.56700192946778,595
3,687.6312538462214,590
3,687.69550304958625,585
3,687.75974953746174,588
3,687.82399330774729,591
3,687.8882343583424,585
3,687.95247268714661,593
3,688.01670829205943,590
3,688.08094117098074,591
3,688.14517132180993,589
3,688.20939874244675,586
3,688.273623430791,587
3,688.33784538474242,586
3,688.40206460220088,583
3,688.46628108106609,590
3,688.53049481923813,597
3,688.594705814617,582
3,688.65891406510252,591
3,688.72311956859494,589
3,688.7873223229941,597
3,688.85152232620021,588
3,688.91571957611359,587
3,688.97991407063421,587
3,689.04410580766239,592
3,689.10829478509868,581
3,689.172481000843,587
3,689.23666445279628,595
3,689.30084513885845,578
3,689.36502305693034,584
3,689.42919820491238,600
3,689.493370580705,583
3,689.557540182209,585
3,689.6217070073252,586
3,689.685871053954,588
3,689.75003231999631,580
3,689.814190803353,593
3,689.878346501925,586
3,689.94249941361284,591
3,690.006649536318,586
3,690.07079686794134,583
3,690.13494140638375,591
3,690.1990831495466,588
3,690.26322209533089,592
3,690.32735824163785,585
3,690.39149158636883,593
3,690.45562212742516,578
3,690.51974986270818,585
3,690.58387479011924,589
3,690.6479969075599,591
3,690.71211621293185,591
3,690.77623270413642,583
3,690.84034637907541,588
3,690.9044572356504,589
3,690.96856527176328,590
3,691.03267048531563,585
3,691.09677287420971,589
3,691.16087243634706,586
3,691.22496916962973,585
3,691.28906307196,598
3,691.35315414123966,583
3,691.41724237537085,591
3,691.4813277722559,589
3,691.545410329797,593
3,691.60949004589668,602
3,691.67356691845691,591
3,691.73764094538035,585
3,691.80171212456946,590
3,691.86578045392685,590
3,691.929845931355,590
3,691.99390855475667,592
3,692.05796832203441,588
3,692.12202523109124,595
3,692.18607927982987,589
3,692.25013046615322,592
3,692.31417878796412,587
3,692.37822424316585,593
3,692.44226682966132,591
3,692.50630654535371,587
3,692.57034338814628,588
3,692.63437735594221,584
3,692.69840844664486,584
3,692.76243665815775,585
3,692.82646198838415,598
3,692.89048443522779,596
3,692.954503996592,583
3,693.01852067038055,587
3,693.08253445449736,597
3,693.14654534684587,587
3,693.21055334533014,576
3,693.274558447854,584
3,693.33856065232169,585
3,693.40255995663665,593
3,693.46655635870343,592
3,693.53054985642632,590
3,693.59454044770928,588
3,693.6585281304566,587
3,693.72251290257293,582
3,693.78649476196244,593
3,693.85047370652978,580
3,693.9144497341797,584
3,693.97842284281649,587
3,694.042393030345,594
3,694.10636029467014,592
3,694.17032463369674,582
3,694.23428604532967,592
3,694.29824452747391,587
3,694.36220007803456,591
3,694.42615269491682,591
3,694.4901023760259,588
3,694.55404911926712,587
3,694.61799292254557,589
3,694.68193378376691,588
3,694.7458717008368,586
3,694.80980667166045,587
3,694.87373869414364,586
3,694.93766776619225,587
3,695.001593885712,589
3,695.06551705060861,584
3,695.12943725878824,588
3,695.19335450815674,593
3,695.25726879662034,587
3,695.32118012208514,584
3,695.38508848245738,593
3,695.4489938756434,590
3,695.51289629954954,581
3,695.57679575208226,591
3,695.64069223114836,579
3,695.7045857346543,588
3,695.76847626050676,586
3,695.83236380661253,595
3,695.89624837087842,590
3,695.96012995121157,598
3,696.02400854551877,581
3,696.08788415170739,590
3,696.15175676768422,592
3,696.215626391357,589
3,696.27949302063269,588
3,696.34335665341882,590
3,696.407217287623,585
3,696.47107492115276,588
3,696.53492955191564,583
3,696.59878117781955,586
3,696.66262979677219,595
3,696.72647540668152,581
3,696.79031800545556,593
3,696.85415759100238,587
3,696.91799416123013,579
3,696.9818277140472,583
3,697.04565824736153,593
3,697.10948575908185,583
3,697.17331024711666,592
3,697.23713170937447,595
3,697.30095014376388,593
3,697.36476554819365,590
3,697.42857792057271,583
3,697.49238725880991,584
3,697.55619356081434,592
3,697.619996824495,588
3,697.68379704776123,590
3,697.74759422852208,588
3,697.811388364687,587
3,697.8751794541655,581
3,697.938967494867,587
3,698.00275248470132,590
3,698.066534421578,587
3,698.13031330340687,584
3,698.19408912809786,592
3,698.25786189356086,584
3,698.32163159770607,601
3,698.3853982384436,591
3,698.44916181368376,593
3,698.51292232133676,585
3,698.57667975931315,579
3,698.64043412552348,585
3,698.70418541787819,581
3,698.767933634288,585
3,698.83167877266408,581
3,698.89542083091692,585
3,698.95915980695781,591
3,699.02289569869754,589
3,699.08662850404755,594
3,699.150358220919,583
3,699.21408484722315,589
3,699.27780838087176,586
3,699.34152881977593,585
3,699.4052461618478,582
3,699.46896040499882,588
3,699.53267154714092,585
3,699.596379586186,594
3,699.66008452004633,581
3,699.72378634663369,588
3,699.78748506386057,582
3,699.85118066963912,589
3,699.91487316188193,585
3,699.97856253850148,596
3,700.04224879741025,586
3,700.10593193652119,586
3,700.169611953747,592
3,700.23328884700072,593
3,700.29696261419508,592
3,700.36063325324369,589
3,700.42430076205937,587
3,700.48796513855552,590
3,700.55162638064564,588
3,700.61528448624324,586
3,700.67893945326193,593
3,700.74259127961557,590
3,700.80623996321776,591
3,700.86988550198271,587
3,700.93352789382425,584
3,700.99716713665657,588
3,701.060803228394,586
3,701.12443616695066,585
3,701.18806595024137,586
3,701.2516925761804,592
3,701.31531604268253,587
3,701.37893634766272,585
3,701.44255348903539,587
3,701.50616746471587,581
3,701.56977827261915,589
3,701.63338591066054,593
3,701.69699037675514,591
3,701.76059166881862,590
3,701.82418978476619,594
3,701.88778472251374,590
3,701.95137647997672,585
3,702.01496505507134,592
3,702.07855044571329,593
3,702.14213264981868,585
3,702.20571166530374,584
3,702.26928749008471,585
3,702.33286012207793,590
3,702.3964295592,587
3,702.45999579936745,579
3,702.523558840497,584
3,702.58711868050557,586
3,702.65067531731006,593
3,702.71422874882751,582
3,702.77777897297517,592
3,702.84132598767019,578
3,702.90486979082993,586
3,702.96841038037212,594
3,703.03194775421423,583
3,703.095481910274,589
3,703.1590128464693,586
3,703.222540560718,589
3,703.28606505093842,584
3,703.34958631504855,592
3,703.41310435096671,585
3,703.47661915661138,585
3,703.54013072990108,587
3,703.60363906875455,587
3,703.6671441710904,588
3,703.73064603482771,585
3,703.79414465788534,587
3,703.85764003818247,594
3,703.92113217363828,578
3,703.98462106217221,575
3,704.04810670170377,595
3,704.11158909015251,583
3,704.17506822543817,590
3,704.23854410548051,583
3,704.30201672819953,583
3,704.36548609151532,594
3,704.4289521933481,589
3,704.49241503161829,586
3,704.55587460424613,592
3,704.61933090915215,588
3,704.68278394425727,588
3,704.74623370748213,584
3,704.80968019674776,588
3,704.873123409975,602
3,704.93656334508546,584
3,704.99999999999989,594
3,705.06343337264013,591
3,705.12686346092755,593
3,705.19029026278372,588
3,705.25371377613067,595
3,705.3171339988902,586
3,705.38055092898435,586
3,705.44396456433526,593
3,705.50737490286519,583
3,705.57078194249675,589
3,705.6341856811523,587
3,705.69758611675456,581
3,705.76098324722636,579
3,705.82437707049064,593
3,705.88776758447045,590
3,705.95115478708908,590
3,706.01453867626958,579
3,706.07791924993546,584
3,706.14129650601058,584
3,706.20467044241832,587
3,706.26804105708266,591
3,706.33140834792744,591
3,706.394772312877,583
3,706.45813294985521,594
3,706.52149025678659,598
3,706.58484423159575,593
3,706.64819487220711,586
3,706.71154217654555,589
3,706.77488614253582,597
3,706.83822676810314,586
3,706.90156405117239,588
3,706.964897989669,587
3,707.02822858151831,590
3,707.091555824646,587
3,707.15487971697758,598
3,707.218200256439,589
3,707.28151744095612,591
3,707.344831268455,590
3,707.40814173686192,592
3,707.47144884410318,589
3,707.53475258810533,583
3,707.59805296679508,591
3,707.66134997809888,588
3,707.724643619944,585
3,707.78793389025725,588
3,707.85122078696577,583
3,707.914504307997,585
3,707.97778445127847,591
3,708.04106121473762,587
3,708.10433459630212,592
3,708.1676045939,588
3,708.230871205459,585
3,708.29413442890768,586
3,708.357394262174,587
3,708.42065070318642,590
3,708.48390374987366,584
3,708.54715340016423,596
3,708.61039965198711,593
3,708.67364250327125,583
3,708.736881951946,598
3,708.80011799594013,596
3,708.86335063318359,589
3,708.92657986160566,592
3,708.98980567913588,584
3,709.05302808370448,584
3,709.11624707324131,582
3,709.17946264567627,595
3,709.24267479894,579
3,709.30588353096289,589
3,709.3690888396751,585
3,709.4322907230079,589
3,709.49548917889172,587
3,709.55868420525758,583
3,709.621875800037,592
3,709.685063961161,595
3,709.748248686561,588
3,709.81142997416885,581
3,709.8746078219159,592
3,709.93778222773437,584
3,710.00095318955618,587
3,710.06412070531348,583
3,710.12728477293876,583
3,710.19044539036429,599
3,710.25360255552278,589
3,710.31675626634717,585
3,710.37990652077008,583
3,710.4430533167249,586
3,710.50619665214481,584
3,710.569336524963,585
3,710.63247293311315,586
3,710.695605874529,592
3,710.75873534714424,588
3,710.82186134889309,591
3,710.88498387770949,596
3,710.94810293152784,593
3,711.01121850828247,584
3,711.07433060590824,589
3,711.13743922233971,583
3,711.20054435551174,581
3,711.26364600335944,585
3,711.32674416381826,586
3,711.38983883482331,591
3,711.45293001431037,583
3,711.51601770021489,584
3,711.57910189047277,587
3,711.64218258302026,596
3,711.70525977579325,589
3,711.768333466728,591
3,711.83140365376119,595
3,711.89447033482941,585
3,711.95753350786936,585
3,712.02059317081819,585
3,712.08364932161282,596
3,712.14670195819053,585
3,712.20975107848892,582
3,712.27279668044537,597
3,712.33583876199759,588
3,712.39887732108377,581
3,712.46191235564174,584
3,712.52494386360979,588
3,712.58797184292632,587
3,712.65099629153,587
3,712.71401720735935,595
3,712.77703458835322,589
3,712.84004843245089,588
3,712.90305873759132,581
3,712.96606550171407,598
3,713.02906872275844,585
3,713.09206839866442,582
3,713.15506452737168,592
3,713.21805710682008,583
3,713.2810461349502,585
3,713.34403160970214,586
3,713.40701352901647,586
3,713.46999189083374,593
3,713.532966693095,590
3,713.5959379337412,584
3,713.65890561071342,590
3,713.72186972195323,583
3,713.78483026540187,589
3,713.84778723900115,592
3,713.910740640693,584
3,713.97369046841925,589
3,714.03663672012237,589
3,714.09957939374442,594
3,714.162518487228,591
3,714.225453998516,587
3,714.288385925551,591
3,714.35131426627618,592
3,714.41423901863482,590
3,714.47716018057019,589
3,714.54007775002583,585
3,714.60299172494547,582
3,714.665902103273,585
3,714.72880888295253,595
3,714.79171206192825,588
3,714.85461163814455,586
3,714.91750760954608,601
3,714.98039997407761,577
3,715.04328872968392,584
3,715.10617387431012,585
3,715.16905540590176,592
3,715.231933322404,590
3,715.29480762176252,582
3,715.35767830192322,588
3,715.42054536083185,584
3,715.4834087964349,588
3,715.54626860667838,590
3,715.609124789509,590
3,715.67197734287345,591
3,715.73482626471844,599
3,715.797671552991,583
3,715.86051320563854,587
3,715.9233512206082,588
3,715.9861855958477,590
3,716.04901632930478,589
3,716.11184341892738,589
3,716.17466686266357,591
3,716.23748665846142,590
3,716.30030280426979,592
3,716.3631152980372,590
3,716.4259241377124,591
